St Andrews - University (2979),2021-07-30,5263.25
St Andrews - University (2979),2021-08-31,0
St Andrews - University (2979),2021-08-32,1200
St Andrews - University (2979),2021-08-33,209640
St Andrews - University (2979),2021-08-34,40901.5
St Andrews - University (2979),2021-08-35,0
St Andrews - University (2979),2021-09-35,20887
St Andrews - University (2979),2021-09-36,21423.5
St Andrews - University (2979),2021-09-37,0
St Andrews - University (2979),2021-09-38,9339
St Andrews - University (2979),2021-09-39,18475
St Andrews - University (2979),2021-10-40,413291.5
St Andrews - University (2979),2021-10-41,4970.5
St Andrews - University (2979),2021-10-43,696
St Andrews - University (2979),2021-11-44,14567
St Andrews - University (2979),2021-11-45,9393
St Andrews - University (2979),2021-11-46,1720.5
St Andrews - University (2979),2021-11-47,8064
St Andrews - University (2979),2021-12-49,48.5
St Andrews - University (2979),2021-12-50,22831.5
St Andrews - University (2979),2022-01-02,8487
St Andrews - University (4964),2021-07-30,569
St Andrews - University (4964),2021-08-31,0
St Andrews - University (4964),2021-08-33,2969
St Andrews - University (4964),2021-08-34,7835
St Andrews - University (4964),2021-08-35,23478
St Andrews - University (4964),2021-09-35,14784
St Andrews - University (4964),2021-09-36,17199.5
St Andrews - University (4964),2021-09-37,139976.5
St Andrews - University (4964),2021-09-38,41949.5
St Andrews - University (4964),2021-09-39,53587
St Andrews - University (4964),2021-10-40,55671
St Andrews - University (4964),2021-10-41,18494.5
St Andrews - University (4964),2021-10-43,22979.5
St Andrews - University (4964),2021-11-44,22713.5
St Andrews - University (4964),2021-11-45,13087.5
St Andrews - University (4964),2021-11-46,130374
St Andrews - University (4964),2021-11-47,108717
St Andrews - University (4964),2021-12-49,9183
St Andrews - University (4964),2021-12-50,72420
Stevenston,1899-12-52,14667
Stevenston,2021-02-06,18621.5
Stevenston,2021-02-07,40319
Stevenston,2021-02-08,26262.5
Stevenston,2021-03-09,13821
Stevenston,2021-03-10,4701.5
Stevenston,2021-03-11,6814.5
Stevenston,2021-03-12,13435.5
Stevenston,2021-03-13,10633
Stevenston,2021-04-13,10121
Stevenston,2021-04-14,6761.5
Stevenston,2021-04-15,1578
Stevenston,2021-04-16,3868
Stevenston,2021-04-17,2711
Stevenston,2021-05-18,3620.5
Stevenston,2021-05-19,4775.5
Stevenston,2021-05-20,19600
Stevenston,2021-05-21,6577.5
Stevenston,2021-06-22,16957
Stevenston,2021-06-23,19006.5
Stevenston,2021-06-24,18057
Stevenston,2021-06-25,36668.5
Stevenston,2021-06-26,50685
Stevenston,2021-07-27,42188.5
Stevenston,2021-07-28,56480.5
Stevenston,2021-07-29,23932
Stevenston,2021-07-30,42089
Stevenston,2021-08-31,36819.5
Stevenston,2021-08-32,47717
Stevenston,2021-08-33,214805
Stevenston,2021-08-34,153449.5
Stevenston,2021-08-35,64980
Stevenston,2021-09-35,167332
Stevenston,2021-09-36,93265
Stevenston,2021-09-37,83959.5
Stevenston,2021-09-38,73050
Stevenston,2021-09-39,21949
Stevenston,2021-10-39,7675
Stevenston,2021-10-40,34514
Stevenston,2021-10-41,25617
Stevenston,2021-10-42,16273
Stevenston,2021-10-43,30647.5
Stevenston,2021-11-44,30285.5
Stevenston,2021-11-45,15397.5
Stevenston,2021-11-46,29637
Stevenston,2021-11-47,130221
Stevenston,2021-11-48,50335
Stevenston,2021-12-48,42683
Stevenston,2021-12-49,65813
Stevenston,2021-12-50,52467.5
Stevenston,2021-12-51,135197
Stevenston,2022-01-01,80614
Stevenston,2022-01-02,45474.6666666667
Stevenston,2022-01-03,34080.3333333333
Stevenston,2022-01-04,28133.6666666667
Stevenston,2022-01-05,60118
Stevenston,2022-02-05,35481.5
Stevenston,2022-02-06,0
Stevenston - Stevenston East,2021-04-16,2929
Stevenston - Stevenston East,2021-04-17,0
Stevenston - Stevenston East,2021-05-18,690.5
Stevenston - Stevenston East,2021-05-19,997.5
Stevenston - Stevenston East,2021-05-20,1406
Stevenston - Stevenston East,2021-05-21,381836
Stevenston - Stevenston East,2021-05-22,25151
Stevenston - Stevenston East,2021-06-22,0
Stevenston - Stevenston East,2021-06-23,9009.5
Stevenston - Stevenston East,2021-06-24,4749.5
Stevenston - Stevenston East,2021-06-25,195847
Stevenston - Stevenston East,2021-06-26,282681
Stevenston - Stevenston East,2021-07-26,248139
Stevenston - Stevenston East,2021-07-27,364173
Stevenston - Stevenston East,2021-07-28,58231
Stevenston - Stevenston East,2021-07-29,9151
Stevenston - Stevenston East,2021-07-30,41079.5
Stevenston - Stevenston East,2021-08-31,3946
Stevenston - Stevenston East,2021-08-32,1686.5
Stevenston - Stevenston East,2021-08-33,151433
Stevenston - Stevenston East,2021-08-34,180893
Stevenston - Stevenston East,2021-08-35,94453
Stevenston - Stevenston East,2021-09-35,NA
Stevenston - Stevenston East,2021-09-36,11742
Stevenston - Stevenston East,2021-09-38,NA
Stevenston - Stevenston East,2021-10-39,22889
Stevenston - Stevenston East,2021-10-43,29331.5
Stevenston - Stevenston East,2021-11-44,64724
Stevenston - Stevenston East,2021-11-45,113219
Stevenston - Stevenston East,2021-11-46,4030.5
Stevenston - Stevenston East,2021-11-47,40490
Stevenston - Stevenston East,2021-11-48,20028
Stevenston - Stevenston East,2021-12-49,30186
Stevenston - Stevenston East,2021-12-50,156040
Stevenston - Stevenston East,2022-01-01,490004
Stevenston - Stevenston East,2022-01-02,17739
Stevenston - Stevenston East,2022-02-05,NA
Stevenston - Stevenston West,2021-04-16,5088
Stevenston - Stevenston West,2021-04-17,4395
Stevenston - Stevenston West,2021-05-18,28999
Stevenston - Stevenston West,2021-05-19,15714.5
Stevenston - Stevenston West,2021-05-20,121404.5
Stevenston - Stevenston West,2021-05-21,7962
Stevenston - Stevenston West,2021-05-22,0
Stevenston - Stevenston West,2021-06-22,3282
Stevenston - Stevenston West,2021-06-23,2195
Stevenston - Stevenston West,2021-06-24,2901
Stevenston - Stevenston West,2021-06-25,8434.5
Stevenston - Stevenston West,2021-07-26,58539
Stevenston - Stevenston West,2021-07-27,12513.5
Stevenston - Stevenston West,2021-07-28,3380
Stevenston - Stevenston West,2021-07-29,16528
Stevenston - Stevenston West,2021-07-30,653670
Stevenston - Stevenston West,2021-08-31,4978
Stevenston - Stevenston West,2021-08-32,168903
Stevenston - Stevenston West,2021-08-33,158489
Stevenston - Stevenston West,2021-08-34,785548
Stevenston - Stevenston West,2021-08-35,NA
Stevenston - Stevenston West,2021-09-35,NA
Stevenston - Stevenston West,2021-09-36,358006
Stevenston - Stevenston West,2021-09-38,60197
Stevenston - Stevenston West,2021-10-39,28181
Stevenston - Stevenston West,2021-10-42,129670
Stevenston - Stevenston West,2021-10-43,62009
Stevenston - Stevenston West,2021-11-44,10842
Stevenston - Stevenston West,2021-11-45,40218.5
Stevenston - Stevenston West,2021-11-46,24679.5
Stevenston - Stevenston West,2021-11-47,78236
Stevenston - Stevenston West,2021-12-49,5236
Stevenston - Stevenston West,2021-12-50,140078.5
Stevenston - Stevenston West,2022-01-01,20901
Stevenston - Stevenston West,2022-01-02,413963
Stevenston - Stevenston West,2022-02-05,30307
Stirling,2020-06-27,0
Stirling,2020-08-32,0
Stirling,2020-08-33,0
Stirling,2020-08-34,0
Stirling,2020-08-35,439
Stirling,2020-09-36,0
Stirling,2020-09-37,0
Stirling,2020-09-38,0
Stirling,2020-09-39,4752
Stirling,2020-10-40,10892
Stirling,2020-10-41,0
Stirling,2020-10-43,4552
Stirling,2020-10-44,73967
Stirling,2020-11-45,480
Stirling,2020-11-46,4030
Stirling,2020-11-48,15486
Stirling,2020-12-49,8618
Stirling,2020-12-50,2468
Stirling,2020-12-51,2127
Stirling,2021-01-01,18502
Stirling,2021-01-02,34342
Stirling,2021-01-03,7932
Stirling,2021-01-04,4115
Stirling,2021-02-05,82628
Stirling,2021-02-06,10545
Stirling,2021-02-07,7105
Stirling,2021-02-08,NA
Stirling,2021-03-09,8006
Stirling,2021-03-10,31668
Stirling,2021-03-11,3697
Stirling,2021-03-12,17555
Stirling,2021-03-13,5204
Stirling,2021-04-14,16410
Stirling,2021-04-15,4510
Stirling,2021-04-17,1389
Stirling,2021-05-18,2495
Stirling,2021-05-19,6292
Stirling,2021-05-20,917
Stirling,2021-05-21,1557
Stirling,2021-05-22,6532
Stirling,2021-06-23,1855
Stirling,2021-06-24,7662
Stirling,2021-06-25,1360
Stirling,2021-06-26,26965
Stirling,2021-07-27,74582
Stirling,2021-07-29,32205
Stirling,2021-07-30,34166
Stirling,2021-08-31,38555
Stirling,2021-08-32,18827
Stirling,2021-08-33,NA
Stirling,2021-08-34,106778
Stirling,2021-09-35,18168
Stirling,2021-09-36,82751
Stirling,2021-09-37,77862
Stirling,2021-09-38,31166
Stirling,2021-09-39,20131
Stirling,2021-10-40,33062
Stirling,2021-10-41,40239
Stirling,2021-10-42,11502
Stirling,2021-10-43,20490
Stirling,2021-11-44,14275.6666666667
Stirling,2021-11-45,49708.6666666667
Stirling,2021-11-46,72203.3333333333
Stirling,2021-11-47,59978.5
Stirling,2021-12-48,56657
Stirling,2021-12-49,39666.6666666667
Stirling,2021-12-50,187627.5
Stirling,2021-12-51,234023
Stirling,2021-12-52,267164
Stirling,2022-01-01,23503.3333333333
Stirling,2022-01-02,85038
Stirling,2022-01-03,61090.3333333333
Stirling,2022-01-04,36520.5
Stirling,2022-01-05,36390
Stirling,2022-02-05,26023.5
Stirling,2022-02-06,47932.5
Stirling - University,2021-04-15,232.5
Stirling - University,2021-04-17,1068.5
Stirling - University,2021-05-18,0
Stirling - University,2021-08-33,4182.5
Stirling - University,2021-08-34,8189
Stirling - University,2021-09-35,21562
Stirling - University,2021-09-36,345348
Stirling - University,2021-09-37,NA
Stirling - University,2021-09-38,134485
Stirling - University,2021-10-40,10153
Stirling - University,2021-10-41,3479
Stirling - University,2021-10-42,8481
Stirling - University,2021-10-43,17473.5
Stirling - University,2021-11-44,465109
Stirling - University,2021-11-45,64467
Stirling - University,2021-11-47,22638
Stirling - University,2021-12-49,189
Stirling - University,2021-12-50,63
Stirling - University,2022-01-01,325708
Stirling - University,2022-01-02,56150.5
Stirling - University,2022-01-04,16499
Stirling - University,2022-02-06,NA
Stonehouse,2021-01-01,28746
Stonehouse,2021-01-02,5789
Stonehouse,2021-01-03,17984
Stonehouse,2021-02-05,4513
Stonehouse,2021-02-06,4386
Stonehouse,2021-02-07,23359
Stonehouse,2021-02-08,11655
Stonehouse,2021-03-09,3653
Stonehouse,2021-03-10,433
Stonehouse,2021-03-11,12162
Stonehouse,2021-03-12,1215
Stonehouse,2021-04-13,3529
Stonehouse,2021-04-14,2399
Stonehouse,2021-04-17,45331
Stonehouse,2021-05-18,1146
Stonehouse,2021-05-19,524
Stonehouse,2021-05-20,12707
Stonehouse,2021-05-21,0
Stonehouse,2021-06-22,15034
Stonehouse,2021-06-23,36704
Stonehouse,2021-06-24,6989
Stonehouse,2021-06-25,28740
Stonehouse,2021-06-26,11068
Stonehouse,2021-07-27,81885
Stonehouse,2021-07-29,22767
Stonehouse,2021-07-30,39818
Stonehouse,2021-08-35,421327
Stonehouse,2021-09-36,423858
Stonehouse,2021-09-37,143355
Stonehouse,2021-10-40,63515
Stonehouse,2021-10-42,23535
Stonehouse,2021-11-44,88902
Stonehouse,2021-11-45,85800
Stonehouse,2021-11-46,22474
Stonehouse,2021-12-49,81022
Stonehouse,2021-12-50,115769
Stonehouse,2021-12-52,411285
Stonehouse,2022-01-01,48325
Stonehouse,2022-01-03,NA
Stonehouse,2022-02-06,5519
Stornoway,2020-08-34,0
Stornoway,2020-08-35,0
Stornoway,2020-09-36,0
Stornoway,2020-09-37,0
Stornoway,2020-09-39,0
Stornoway,2020-10-41,0
Stornoway,2020-11-45,0
Stornoway,2020-11-46,0
Stornoway,2020-11-47,0
Stornoway,2020-12-50,0
Stornoway,2020-12-53,NA
Stornoway,2021-01-01,945
Stornoway,2021-01-02,NA
Stornoway,2021-01-03,0
Stornoway,2021-01-04,1592
Stornoway,2021-02-05,24618
Stornoway,2021-02-06,NA
Stornoway,2021-02-07,13291
Stornoway,2021-02-08,NA
Stornoway,2021-03-09,1071
Stornoway,2021-03-10,NA
Stornoway,2021-03-12,0
Stornoway,2021-03-13,0
Stornoway,2021-04-14,NA
Stornoway,2021-04-15,0
Stornoway,2021-04-17,0
Stornoway,2021-05-18,0
Stornoway,2021-05-19,0
Stornoway,2021-05-20,0
Stornoway,2021-05-21,0
Stornoway,2021-05-22,0
Stornoway,2021-06-23,0
Stornoway,2021-06-24,1487
Stornoway,2021-06-25,2089
Stornoway,2021-06-26,0
Stornoway,2021-07-27,8440
Stornoway,2021-07-29,29391
Stornoway,2021-07-30,16058
Stornoway,2021-08-31,25981
Stornoway,2021-08-34,84717
Stornoway,2021-08-35,12876
Stornoway,2021-09-36,9563
Stornoway,2021-09-37,0
Stornoway,2021-09-38,19842
Stornoway,2021-09-39,98191
Stornoway,2021-10-40,NA
Stornoway,2021-10-41,NA
Stornoway,2021-10-42,13445
Stornoway,2021-11-46,NA
Stornoway,2021-11-47,NA
Stornoway,2021-11-48,4274
Stornoway,2021-12-49,NA
Stornoway,2021-12-50,NA
Stornoway,2022-02-06,14846
Strathaven,2021-01-01,24462
Strathaven,2021-01-02,25363
Strathaven,2021-01-03,22228
Strathaven,2021-01-04,7078
Strathaven,2021-02-05,5736
Strathaven,2021-02-06,1873
Strathaven,2021-02-07,2034
Strathaven,2021-02-08,77464
Strathaven,2021-03-09,38833
Strathaven,2021-03-10,3872
Strathaven,2021-03-11,5878
Strathaven,2021-03-12,16250
Strathaven,2021-04-13,10590
Strathaven,2021-04-14,10350
Strathaven,2021-04-17,21200
Strathaven,2021-05-18,21929
Strathaven,2021-05-19,6902
Strathaven,2021-05-20,1138
Strathaven,2021-05-21,2443
Strathaven,2021-06-22,0
Strathaven,2021-07-27,18567
Strathaven,2021-07-29,79861
Strathaven,2021-07-30,37833
Strathaven,2021-08-31,24407
Strathaven,2021-08-35,408898
Strathaven,2021-09-38,27755
Strathaven,2021-10-39,90026
Strathaven,2021-10-40,52057
Strathaven,2021-10-42,NA
Strathaven,2021-11-44,43854
Strathaven,2021-11-45,92399
Strathaven,2021-11-46,26811
Strathaven,2021-12-48,12868
Strathaven,2021-12-50,19176
Strathaven,2022-01-01,86744
Strathaven,2022-01-05,41541
Strathaven,2022-02-06,101702
Swinstie,2021-01-01,62809
Swinstie,2021-01-02,66856
Swinstie,2021-01-04,10794
Swinstie,2021-02-05,24775
Swinstie,2021-02-06,NA
Swinstie,2021-02-07,32812
Swinstie,2021-02-08,7581
Swinstie,2021-03-09,16555
Swinstie,2021-03-10,27088
Swinstie,2021-03-11,27010
Swinstie,2021-03-12,132188
Swinstie,2021-04-13,62820
Swinstie,2021-04-14,21166
Swinstie,2021-04-15,20787
Swinstie,2021-04-17,11920
Swinstie,2021-05-18,NA
Swinstie,2021-05-19,3368
Swinstie,2021-05-20,NA
Swinstie,2021-06-22,1140
Swinstie,2021-06-23,38263
Swinstie,2021-06-24,4964
Swinstie,2021-06-25,NA
Swinstie,2021-06-26,33704
Swinstie,2021-07-27,310843
Swinstie,2021-07-29,188434
Swinstie,2021-07-30,185965
Swinstie,2021-08-35,1359412
Swinstie,2021-09-37,300737
Swinstie,2021-09-39,NA
Swinstie,2021-10-40,33621
Swinstie,2021-10-42,17393
Swinstie,2021-11-44,33065
Swinstie,2021-11-45,97425
Swinstie,2021-11-46,47175
Swinstie,2021-12-50,32664
Swinstie,2022-01-01,NA
Swinstie,2022-01-04,57906
Thurso,2021-11-46,25962.5
Thurso,2021-11-47,44213.5
Thurso,2021-11-48,103585
Thurso,2021-12-49,15948
Thurso,2021-12-50,9375.5
Thurso,2022-01-01,23435
Thurso,2022-01-05,42445
Thurso,2022-02-05,36199
Thurso,2022-02-06,10294
Tillicoultry,2021-02-07,220834.5
Tillicoultry,2021-02-08,25483.5
Tillicoultry,2021-03-09,22291.5
Tillicoultry,2021-03-10,2854.5
Tillicoultry,2021-03-11,4486
Tillicoultry,2021-03-12,4815
Tillicoultry,2021-03-13,28695
Tillicoultry,2021-04-14,7370
Tillicoultry,2021-04-15,1375.5
Tillicoultry,2021-04-17,459.5
Tillicoultry,2021-05-18,1851
Tillicoultry,2021-05-19,2922
Tillicoultry,2021-05-20,1352
Tillicoultry,2021-05-21,2671.5
Tillicoultry,2021-05-22,2125
Tillicoultry,2021-06-22,7201
Tillicoultry,2021-06-23,94127
Tillicoultry,2021-06-24,9012
Tillicoultry,2021-06-25,75248
Tillicoultry,2021-06-26,12294
Tillicoultry,2021-07-27,36031
Tillicoultry,2021-07-28,364863
Tillicoultry,2021-07-29,388708.5
Tillicoultry,2021-07-30,164620
Tillicoultry,2021-09-35,415509.5
Tillicoultry,2021-09-36,1192779.5
Tillicoultry,2021-09-37,178888.5
Tillicoultry,2021-09-38,25253
Tillicoultry,2021-09-39,153416
Tillicoultry,2021-10-40,114049
Tillicoultry,2021-10-42,135760.5
Tillicoultry,2021-10-43,1230770.5
Tillicoultry,2021-11-44,335003.5
Tillicoultry,2021-11-45,535103
Tillicoultry,2021-11-46,372857
Tillicoultry,2021-11-47,178029
Tillicoultry,2021-12-49,81720.5
Tillicoultry,2021-12-50,52195
Tillicoultry,2022-01-01,39813
Tillicoultry,2022-02-05,275251.5
Troqueer,2020-06-23,0
Troqueer,2020-06-24,0
Troqueer,2020-07-28,0
Troqueer,2020-08-34,0
Troqueer,2020-08-35,0
Troqueer,2020-09-36,0
Troqueer,2020-09-37,626
Troqueer,2020-09-38,0
Troqueer,2020-09-39,12869
Troqueer,2020-09-40,21340
Troqueer,2020-10-41,6783
Troqueer,2020-10-42,20122
Troqueer,2020-10-44,1478.5
Troqueer,2020-11-45,21239
Troqueer,2020-11-46,6641
Troqueer,2020-11-47,12588
Troqueer,2020-11-48,16982
Troqueer,2020-12-49,3041
Troqueer,2020-12-50,5246
Troqueer,2020-12-51,1667
Troqueer,2021-01-01,27997
Troqueer,2021-01-02,207888
Troqueer,2021-01-03,34365
Troqueer,2021-01-04,10945
Troqueer,2021-02-06,25175
Troqueer,2021-02-08,2558
Troqueer,2021-03-09,4227
Troqueer,2021-03-10,3787
Troqueer,2021-03-11,3728.5
Troqueer,2021-03-12,2338
Troqueer,2021-03-13,2498.5
Troqueer,2021-04-14,0
Troqueer,2021-04-15,0
Troqueer,2021-04-17,0
Troqueer,2021-05-18,0
Troqueer,2021-05-19,205
Troqueer,2021-05-20,350
Troqueer,2021-05-21,0
Troqueer,2021-06-22,1473
Troqueer,2021-06-23,1984
Troqueer,2021-06-24,15892.3333333333
Troqueer,2021-06-25,22360
Troqueer,2021-07-26,63443
Troqueer,2021-07-27,50123
Troqueer,2021-07-28,25732
Troqueer,2021-07-29,41926
Troqueer,2021-08-31,29430
Troqueer,2021-08-32,61631
Troqueer,2021-08-33,350389
Troqueer,2021-08-34,148130.5
Troqueer,2021-09-35,231792
Troqueer,2021-09-36,393696
Troqueer,2021-09-37,298422.5
Troqueer,2021-09-38,64625.5
Troqueer,2021-09-39,204591
Troqueer,2021-10-40,132766.5
Troqueer,2021-10-41,104609
Troqueer,2021-10-42,159158
Troqueer,2021-10-43,189652.5
Troqueer,2021-11-44,214676
Troqueer,2021-11-45,120548
Troqueer,2021-11-46,106437.5
Troqueer,2021-11-47,160769.5
Troqueer,2021-11-48,118241
Troqueer,2021-12-49,47859
Troqueer,2021-12-50,256381
Troqueer,2022-01-01,135258
Troqueer,2022-01-02,163879.5
Troqueer,2022-01-03,67531
Troqueer,2022-01-04,127405
Troqueer,2022-02-05,124249
Troqueer,2022-02-06,72044
Turriff,2021-04-15,0
Turriff,2021-04-17,0
Turriff,2021-05-18,0
Turriff,2021-05-19,0
Turriff,2021-05-20,1627
Turriff,2021-05-21,3743
Turriff,2021-06-22,1179
Turriff,2021-06-23,0
Turriff,2021-06-24,1447.5
Turriff,2021-06-25,4563.5
Turriff,2021-06-26,13049
Turriff,2021-07-26,28462
Turriff,2021-07-27,28677
Turriff,2021-07-28,12378
Turriff,2021-07-29,0
Turriff,2021-07-30,1579.5
Turriff,2021-08-33,36166
Turriff,2021-08-34,24464
Turriff,2021-09-35,881486
Turriff,2021-09-36,587036
Turriff,2021-09-39,42651
Turriff,2021-10-40,158347
Turriff,2021-10-42,0
Turriff,2021-10-43,253962
Turriff,2021-11-44,63710
Turriff,2021-11-45,128643.5
Turriff,2021-11-46,58607
Turriff,2021-11-47,81357
Turriff,2021-12-49,5180
Turriff,2022-01-01,21411
Turriff,2022-01-02,29275
Uplawmoor,2021-02-07,0
Uplawmoor,2021-02-08,1524
Uplawmoor,2021-03-09,267.5
Uplawmoor,2021-03-10,700
Uplawmoor,2021-03-11,0
Uplawmoor,2021-03-12,0
Uplawmoor,2021-03-13,NA
Uplawmoor,2021-04-13,0
Uplawmoor,2021-04-14,213.5
Whitburn,2020-12-51,53694
Whitburn,2020-12-52,5550
Whitburn,2020-12-53,6187
Whitburn,2021-01-01,60622
Whitburn,2021-01-02,64903
Whitburn,2021-01-03,142094
Whitburn,2021-01-04,168999
Whitburn,2021-02-05,38975
Whitburn,2021-02-06,487578
Whitburn,2021-02-07,110144
Whitburn,2021-02-08,50931
Whitburn,2021-03-09,83808.5
Whitburn,2021-03-10,70167.5
Whitburn,2021-03-11,5342.5
Whitburn,2021-03-12,7046
Whitburn,2021-03-13,5612.5
Whitburn,2021-04-14,9854.5
Whitburn,2021-04-15,555
Whitburn,2021-04-17,1650
Whitburn,2021-05-18,4997.5
Whitburn,2021-05-19,3856
Whitburn,2021-05-20,2901
Whitburn,2021-05-21,483
Whitburn,2021-05-22,3099
Whitburn,2021-06-22,28160
Whitburn,2021-06-23,22068.5
Whitburn,2021-06-24,35746
Whitburn,2021-06-25,105672.5
Whitburn,2021-06-26,75519
Whitburn,2021-07-27,97979.5
Whitburn,2021-07-28,475173
Whitburn,2021-07-29,187304.5
Whitburn,2021-07-30,79766
Whitburn,2021-08-35,499724
Whitburn,2021-09-35,458032
Whitburn,2021-09-36,1600795
Whitburn,2021-09-37,415671
Whitburn,2021-09-38,33467
Whitburn,2021-09-39,67333
Whitburn,2021-10-40,98047
Whitburn,2021-10-41,177806.5
Whitburn,2021-10-42,73102
Whitburn,2021-10-43,131599.5
Whitburn,2021-11-44,111454.5
Whitburn,2021-11-45,114885
Whitburn,2021-11-46,90860
Whitburn,2021-11-47,118381.5
Whitburn,2021-11-48,76436
Whitburn,2021-12-49,89219.3333333333
Whitburn,2021-12-50,154571
Whitburn,2021-12-51,171151
Whitburn,2021-12-52,462798
Whitburn,2022-01-01,59441
Whitburn,2022-01-03,33318
Whitburn,2022-02-05,136592
Whitburn,2022-02-06,83581.5
Wick,2021-11-46,118434
Wick,2021-11-47,36800.5
Wick,2021-11-48,6016
Wick,2021-12-49,17106
Wick,2021-12-50,53227.5
Wick,2022-01-05,93838
Wick,2022-02-05,67646
Wick,2022-02-06,24160
Winchburgh,2020-12-51,6595
Winchburgh,2021-01-01,25703
Winchburgh,2021-01-02,19745
Winchburgh,2021-01-03,615
Winchburgh,2021-01-04,1324
Winchburgh,2021-02-05,3835.5
Winchburgh,2021-02-06,16477
Winchburgh,2021-02-07,16512
Winchburgh,2021-02-08,49506
Winchburgh,2021-03-09,4963
Winchburgh,2021-03-10,35004.5
Winchburgh,2021-03-11,31689
Winchburgh,2021-03-12,18354.5
Winchburgh,2021-03-13,1567
Winchburgh,2021-04-13,0
Winchburgh,2021-04-14,250
Winchburgh,2021-04-15,0
Winchburgh,2021-04-17,0
Winchburgh,2021-05-18,6268.5
Winchburgh,2021-05-19,184
Winchburgh,2021-05-20,282
Winchburgh,2021-05-21,24420.5
Winchburgh,2021-05-22,0
